,lower,upper,l_lks,u_lks,lks_sum,w_avg,dist
3402,18.507451534357628,4.289484646396556,0.7525666356086731,0.616611123085022,0.6845888793468475,12.104370214123717,1.784761925932992
3403,22.805813929153057,4.271238024919677,0.730745534102122,0.61516934633255,0.672957440217336,14.3343250487597,2.2299548346359828
3404,22.865730453890848,4.162220764442934,0.7311462163925171,0.6134530901908875,0.6722996532917023,14.33253713731723,0.001787911442470147
3405,19.696732700122507,4.248619953984041,0.7528133193651835,0.6126703222592672,0.6827418208122253,12.76541552724553,1.5671216100717
3406,24.333987720110773,4.459072055340569,0.7319342494010925,0.6078693668047587,0.6699018081029255,15.316731568306487,2.551316041060957
3407,26.42779366700475,4.248342100150079,0.7266851862271627,0.6202119390169779,0.6734485626220703,16.214719182850175,0.8979876145436876
3408,21.394558031579457,4.253441491327021,0.7422316273053488,0.621290385723114,0.6817610065142314,13.584188411389112,2.6305307714610624
3409,21.486738193098187,4.28634708085122,0.7414421439170837,0.6049098571141561,0.67317600051562,13.758680358261952,0.17449194687283942
3410,22.0009983289285,4.271521464889492,0.739361027876536,0.5879409114519755,0.6636509696642557,14.147559350090496,0.3888789918285447
3411,21.836734339170366,4.308486619636551,0.7398444215456644,0.6055126587549845,0.6726785401503245,13.947694295170239,0.19986505492025763
3412,18.641793253358113,4.310711035637946,0.7545335094134012,0.58826877673467,0.6714011430740356,12.363483860777448,1.5842104343927907
3413,21.895949076322964,4.207704934701615,0.7386427720387777,0.5880273381868998,0.6633350551128387,14.055890692835076,1.6924068320576282
3414,21.875800533712848,4.167176934183465,0.7397526502609253,0.5884399016698202,0.6640962759653728,14.030205620183871,0.025685072651205232
3415,21.5814880057868,4.166968233430646,0.73997430006663,0.6087382435798645,0.6743562718232472,13.721485346992326,0.30872027319154505
3416,21.45304321615664,4.162564670968651,0.7382659713427225,0.5900006492932638,0.6641333103179932,13.77281289962001,0.051327552627684625
3417,20.698356279532973,4.160803491457004,0.7402375141779581,0.5933192571004232,0.6667783856391907,13.340552888025172,0.4322600115948383
3418,19.75757474992417,4.165131289041706,0.746270497639974,0.5903110504150391,0.6682907740275066,12.871057656130064,0.4694952318951078
3419,21.084906173958718,4.1496804743186955,0.7413522998491923,0.5894379417101542,0.6653951207796732,13.583900931317283,0.7128432751872182
3420,20.53994213353285,4.118652199880581,0.7424918611844381,0.5898852348327637,0.666188548008601,13.26972073921048,0.3141801921068019
3421,21.011595665033845,4.110794352080999,0.7423619826634725,0.5871144731839498,0.6647382279237112,13.547977174012068,0.27825643480158746
3422,20.74458274139223,4.106822537032546,0.7424347996711731,0.588439961274465,0.6654373804728191,13.388276004167123,0.1597011698449453
3423,21.04492107259038,4.135942292013388,0.7416265408198038,0.5877747337023417,0.6647006372610728,13.568870996209453,0.1805949920423302
3424,20.76988439406929,4.148115503660712,0.7423292994499207,0.5870591998100281,0.6646942496299744,13.429695766243343,0.13917522996610998
3425,22.814148923839085,4.1873224122934545,0.7384960452715555,0.5877941449483236,0.6631450951099396,14.558987539708218,1.1292917734648746
3426,21.56144671888059,4.132240956315831,0.7414827942848206,0.5834665099779764,0.6624746521313984,13.886165992853165,0.6728215468550527
3427,20.981495374081558,4.118111638177102,0.7399135828018188,0.5855940183003744,0.6627538005510967,13.531446324315207,0.35471966853795855
3428,22.109786177747765,4.186239675919037,0.7353742917378744,0.5890224178632101,0.6621983548005422,14.138329724665232,0.606883400350025
3429,20.628869896681216,4.148969922815919,0.7389637033144633,0.5833287636439005,0.6611462334791819,13.358768979564903,0.7795607451003281
3430,20.79947413117594,4.170052852569642,0.7394320170084635,0.5846038659413656,0.6620179414749146,13.457056834915077,0.09828785535017381
3431,22.59548301749356,4.259970730813856,0.7369392911593119,0.5921538670857748,0.6645465791225433,14.4264209482161,0.9693641133010225
3432,21.78965492773035,4.223715099529219,0.741108258565267,0.5862610538800558,0.6636846562226614,14.031281806158693,0.3951391420574062
3433,0.7448952115895688,4.161988202136722,0.7686930497487386,0.5842456817626953,0.676469365755717,2.2205140089599773,11.810767797198716
3434,0.7345263847692576,4.075866502974749,0.8302549123764038,0.5852444370587667,0.7077496747175853,2.116018165236238,0.10449584372373932
3435,0.7131374017448373,4.097855194734191,0.8429643114407858,0.5838531255722046,0.7134087185064952,2.09816257129545,0.01785559394078806
3436,0.7446194145408704,4.267126061780051,0.8421836495399475,0.5889184673627218,0.7155510584513347,2.1941799954845043,0.09601742418905435
3437,0.7328189366347915,4.196669009180365,0.8432068626085917,0.5886725783348083,0.7159397204717,2.1568728722281145,0.03730712325638974
3438,0.7533612545402271,4.251586878446851,0.8363934357961019,0.57559206088384,0.7059927483399709,2.179403449049741,0.022530576821626624
3439,0.7991356189707142,4.291908116608045,0.8452134132385254,0.5772985219955444,0.7112559676170349,2.2166087175151774,0.03720526846543626
3440,0.7599575773277466,4.303617984140134,0.8409299254417419,0.6037232081095377,0.7223265667756398,2.2408597950057207,0.024251077490543338
3441,0.7323672533918275,4.23727876690462,0.8410846988360087,0.6091299255688986,0.7251073122024536,2.2045262382922135,0.03633355671350724
3442,0.757970899744925,4.237167741965077,0.842178205649058,0.6129259268442789,0.7275520662466685,2.2234948451256797,0.01896860683346624
3443,0.767677425741391,4.216682367609879,0.8427054683367411,0.5832948287328085,0.7130001485347748,2.178467276907649,0.045027568218030556
3444,0.7359471927094574,4.189787531568882,0.8449301322301229,0.580051600933075,0.712490866581599,2.1418638941646053,0.036603382743043866
3445,0.79213490772371,4.14618073133566,0.8517852822939554,0.5884769558906555,0.7201311190923054,2.162564975156979,0.020701080992373555
3446,0.752141870313977,4.203907993489093,0.8455730080604553,0.5825444857279459,0.7140587468942006,2.1601543971713277,0.002410577985651141
3447,0.7572891953609451,4.054789706495477,0.8409452239672343,0.5863459507624308,0.7136455873648325,2.1119364506464597,0.048217946524867994
3448,0.7637915571846268,4.139249191874093,0.8461295564969381,0.5817407568295797,0.7139351566632589,2.1390153857939116,0.027078935147451855
3449,0.7628254081109795,4.162605588623056,0.8461532195409139,0.5836556553840637,0.7149044374624889,2.150633921694757,0.011618535900845384
3450,0.770712312635902,4.116844611591672,0.8477930823961893,0.5889369249343872,0.7183650036652882,2.14234153769267,0.008292384002086983
3451,0.7396687124392818,4.145032054692656,0.8450482288996378,0.5828788876533508,0.7139635582764943,2.129735736153854,0.012605801538815964
3452,0.7501024151188548,4.14108395484035,0.847190797328949,0.580772320429484,0.7139815588792164,2.1292614374114436,0.00047429874241045056
3453,0.757882883547081,4.158085081761797,0.8473502397537231,0.5805601278940836,0.7139551838239033,2.140337880574017,0.01107644316257339
3454,0.7295577891041864,4.203132282492936,0.8450835148493449,0.5770192742347717,0.7110513945420582,2.138963247387861,0.00137463318615616
3455,0.7357312469060923,4.187198940923467,0.8438062866528829,0.5771734118461609,0.710489849249522,2.1376480983129245,0.0013151490749363504
3456,0.766059714361392,4.1760028683853285,0.8517413934071859,0.5791599154472351,0.7154506544272106,2.1462404274152416,0.008592329102317109
3457,0.7397311852613592,4.180707458124289,0.8442270557085673,0.5799455046653748,0.712086280186971,2.140950936738032,0.0052894906772094075
3458,0.7388968139749749,4.19143368367471,0.8447727560997009,0.578845202922821,0.711808979511261,2.142703496992696,0.0017525602546637487
3459,0.757082323908921,4.2072211869709815,0.8449272116025289,0.5772396723429362,0.7110834419727325,2.157450346349769,0.014746849357073266
3460,0.7663119076308778,4.223461973854459,0.8538943926493326,0.5779683788617452,0.7159313857555389,2.1617832188574084,0.004332872507639252
3461,0.7358000163215019,4.219886124089307,0.8439594705899557,0.576862633228302,0.7104110519091289,2.1503606999707245,0.011422518886683886
3462,0.7549521499845429,4.2459928058675285,0.8440449635187784,0.5745287338892618,0.7092868487040201,2.168839332331945,0.01847863236122027
3463,0.766529262135609,4.210147015957791,0.8514667948087057,0.5802100300788879,0.7158384124437969,2.162110671146845,0.006728661185099849
3464,0.7331097162931786,4.266994111087518,0.8419586618741354,0.5754657586415609,0.7087122102578481,2.1678454487719585,0.005734777625113541
3465,0.7538942466275621,4.263751722779034,0.8438561956087748,0.5751504500706991,0.7095033228397369,2.1765064050969816,0.008660956325023061
3466,0.7566333635302469,4.293358865455438,0.8477100531260172,0.568562904993693,0.7081364790598551,2.176452130817546,5.427427943560659e-05
3467,0.7301555664641288,4.29199003434412,0.8420501152674357,0.576657215754191,0.7093536655108134,2.1779224894318903,0.0014703586143443026
3468,0.7566026143787532,4.322060015816334,0.8443886836369833,0.5763086676597595,0.7103486756483715,2.2029374039414957,0.025014914509605468
3469,0.766695099117256,4.28935472363035,0.8505028287569681,0.57947305838267,0.7149879435698191,2.194192139183371,0.008745264758124538
3470,0.7450063331636868,4.324622372076905,0.8448693752288818,0.5733407934506735,0.7091050843397777,2.192140153893601,0.0020519852897700197
3471,0.755907762071346,4.22672232056393,0.8495396971702576,0.5760768254597982,0.712808261315028,2.1584278653929267,0.033712288500674426
3472,0.7489168831631314,4.183810858934802,0.8451905449231466,0.5842846830685934,0.71473761399587,2.152897797772984,0.005530067619942791
3473,0.7454845877482507,4.252484747141305,0.8458508253097534,0.5773940285046896,0.7116224269072216,2.1682341199679156,0.01533632219493164
3474,0.7538211255059003,4.219557425243686,0.8504894971847534,0.575311005115509,0.7129002511501312,2.1522469437397302,0.01598717622818535
3475,0.7462208603089096,4.200767032111803,0.8447532057762146,0.5813847978909811,0.7130690018335979,2.154514183068839,0.0022672393291087722
3476,0.7487655398295177,4.242764513307613,0.8455824653307596,0.5767822662989298,0.7111823658148447,2.165614960765177,0.011100777696337882
3477,0.7459843371280378,4.1926758874863435,0.8488313555717468,0.5752884745597839,0.7120599150657654,2.1383123437541323,0.02730261701104464
3478,0.756660268931716,4.219047595685755,0.8481343587239584,0.5807936787605286,0.7144640187422435,2.1639618404925876,0.02564949673845529
3479,0.7597052790336059,4.231761142053305,0.8481359879175822,0.5784785350163778,0.71330726146698,2.167590700670827,0.003628860178239268
3480,0.7528614825730169,4.1610044635633,0.8490784565607706,0.5813730160395304,0.7152257363001505,2.1380202257427148,0.029570474928112045
3481,0.7588458204151882,4.18145181033238,0.8494217395782471,0.5831898848215739,0.7163058121999104,2.152125868582921,0.014105642840206212
3482,0.7640222692363153,4.2095272327854065,0.8511755267779032,0.5825027028719584,0.7168391148249308,2.1639291050374387,0.011803236454517751
3483,0.7613884630006208,4.17260989965921,0.8516119321187338,0.5920885801315308,0.7218502561251323,2.1603941707684258,0.003534934269012968
3484,0.7587944159141057,4.165825946922224,0.8496889472007751,0.5870048801104227,0.7183469136555989,2.1508405828658965,0.009553587902529248
3485,0.7598464309563482,4.220504219158794,0.8500925103823344,0.580969492594401,0.7155310014883677,2.1647726990514715,0.013932116185574994
3486,0.7636384328617957,4.227828966833911,0.8499409357706705,0.5800820589065552,0.7150114973386128,2.168870925535605,0.004098226484133605
3487,0.7783783495108932,4.211563051901113,0.8546445568402609,0.5888074636459351,0.721726010243098,2.1788300085563495,0.00995908302074433
3488,0.7621645261538983,4.201431512308968,0.8499584992726644,0.582760234673818,0.7163593669732412,2.161090908889751,0.017739099666598257
3489,0.758853492636547,4.214087243227991,0.8500616749127706,0.5808093349138895,0.7154355049133301,2.161378250543379,0.00028734165362775954
3490,0.765768586765432,4.24020304375313,0.8487889568010966,0.5853279829025269,0.7170584698518117,2.1838424244930095,0.022464173949630517
3491,0.7600919689754471,4.21674827807932,0.8498009641965231,0.5833391944567362,0.7165700793266296,2.16707445752792,0.01676796696508953
3492,0.7600153076182163,4.232297172428732,0.8492986162503561,0.5822657545407613,0.7157821853955587,2.1723100400407658,0.005235582512845838
3493,0.7663721704734977,4.264755335914591,0.8529362877209982,0.5815559426943461,0.7172461152076721,2.1846479035494815,0.012337863508715685
3494,0.7563081651278082,4.21891787276417,0.847621500492096,0.5841695268948873,0.7158955136934917,2.16904999409645,0.015597909453031633
3495,0.7606559349894122,4.256806966580102,0.8503555258115133,0.5788337588310242,0.7145946423212688,2.176626698835965,0.0075767047395149945
3496,0.7575394810471138,4.260610507191291,0.848557710647583,0.5779415567715963,0.7132496337095897,2.176797358405922,0.00017065956995709897
3497,0.7628969068676871,4.237681101218764,0.850893477598826,0.5807397166887919,0.715816597143809,2.17243756060076,0.004359797805161936
3498,0.7603546471794498,4.271644608407675,0.8513609369595846,0.5754490296045939,0.7134049832820892,2.1764986664946164,0.004061105893856443
3499,0.7724262550339707,4.193397650726638,0.8504724303881327,0.5816590587298075,0.7160657445589701,2.161851050927362,0.01464761556725458
3500,0.7530511204088587,4.31262815067031,0.8493729829788208,0.6022255023320516,0.7257992426554363,2.229814899670966,0.06796384874360406
3501,0.7532094631419944,4.3082453797815194,0.8495534857114156,0.6128884553909302,0.731220970551173,2.2430740591793126,0.013259159508346663
3502,0.7499693653055814,4.298158882551535,0.8487489819526672,0.5887049635251363,0.7187269727389018,2.203119768420743,0.03995429075856949
3503,0.7521449961173582,4.313783642656124,0.8497104446093241,0.5958847403526306,0.7227975924809773,2.220278082198786,0.01715831377804289
3504,0.7535142725806572,4.300642945607846,0.8531753023465475,0.6263462503751119,0.7397607763608297,2.255169141927868,0.03489105972908213
3505,0.7479111176278073,4.2892493186929315,0.8533362547556559,0.6180232961972555,0.7356797754764557,2.2353990036133116,0.01977013831455654
3506,0.757133161067967,4.314990124485584,0.8525160352389017,0.6365319490432739,0.7445239921410878,2.2780308428395437,0.04263183922623215
3507,0.7553236129688938,4.301295693046927,0.8575881123542786,0.6317153175671896,0.7446517149607341,2.2594125941975216,0.018618248642022106
3508,0.7627361373375687,4.2917742547213305,0.8562248349189758,0.6201275785764059,0.7381762067476909,2.245074529195981,0.014338065001540556
3509,0.7372393165297298,4.313518538968442,0.8511902491251627,0.6313524643580118,0.7412713567415873,2.2602259258087347,0.015151396612753665
3510,0.7372249215001265,4.305883423406273,0.8527103265126547,0.6318821509679159,0.7422962387402853,2.256141152357768,0.004084773450966583
3511,0.7454760673109138,4.306967375893143,0.8574652274449667,0.6284526785214742,0.7429589529832205,2.251769748423605,0.00437140393416291
3512,0.7442518668371398,4.29792502136258,0.8546999096870422,0.6252210736274719,0.7399604916572571,2.2455694169251066,0.006200331498498635
